congress_id,session_id,vote,vote_url,result,question_description,reference_array,issue,issue_url,date
111,2,112 (60-40),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00112,Agreed to,"On the Motion S.Amdt. 3721: Upon Reconsideration Motion To Waive All Applicable Budgetary Discipline Baucus Amdt. No. 3721, As Modified; In the nature of a substitute.","[[""S.Amdt. 3721"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3721""]]",H.R. 4851,http://hdl.loc.gov/loc.uscongress/legislation.111hr4851,Apr 14
111,2,111 (51-46),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00111,Agreed to,On the Motion to Table S.Amdt. 3723: Motion to Table Coburn Amdt. No. 3723 As Modified; To pay for the full cost of extending additional unemployment insurance and other Federal programs by rescinding unspent federal funds not obligated for any purpose.,"[[""S.Amdt. 3723"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3723""]]",H.R. 4851,http://hdl.loc.gov/loc.uscongress/legislation.111hr4851,Apr 14
111,2,110 (58-40),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00110,Rejected,"On the Motion S.Amdt. 3721: Motion to Waive All Applicable Budgetary Discipline - Baucus Amdt. No. 3721, As Modified; In the nature of a substitute.","[[""S.Amdt. 3721"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3721""]]",H.R. 4851,http://hdl.loc.gov/loc.uscongress/legislation.111hr4851,Apr 14
111,2,109 (60-34),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00109,Agreed to,"On Cloture on the Motion to Proceed: Motion to Invoke Cloture on the Motion to Proceed to H.R. 4851; A bill to provide a temporary extension of certain programs, and for other purposes.",[],H.R. 4851,http://hdl.loc.gov/loc.uscongress/legislation.111hr4851,Apr 12
111,2,108 (49-39),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00108,Agreed to,On the Concurrent Resolution: H.Con.Res. 257; A concurrent resolution providing for an adjournment or recess of the two Houses.,[],H.Con.Res. 257,http://hdl.loc.gov/loc.uscongress/legislation.111hconres257,Mar 25
111,2,107 (58-35),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00107,Agreed to,"On the Motion: Motion to Instruct the Sergeant at Arms; A bill to provide a temporary extension of certain programs, and for other purposes.",[],H.R. 4851,http://hdl.loc.gov/loc.uscongress/legislation.111hr4851,Mar 25
111,2,106 (59-40),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00106,Agreed to,"On the Motion to Table: Motion to Table Motion to Proceed to Consider S. 3153; A bill to provide a fully offset temporary extension of certain programs so as not to increase the deficit, and for other purposes.",[],S. 3153,http://hdl.loc.gov/loc.uscongress/legislation.111s3153,Mar 25
111,2,105 (56-43),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00105,Passed,On Passage of the Bill: H.R. 4872 As Amended; An Act to provide for reconciliation pursuant to Title II of the concurrent resolution on the budget for fiscal year 2010 (S. Con. Res. 13).,[],H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 25
111,2,104 (57-41),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00104,Agreed to,"On the Motion to Table S.Amdt. 3712: Motion to Table Cornyn Amdt. No. 3712; To give States incentives to reduce fraud, waste, and abuse in their Medicaid programs.","[[""S.Amdt. 3712"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3712""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 25
111,2,103 (55-43),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00103,Agreed to,On the Motion to Table S.Amdt. 3634: Motion to Table Hutchison Amdt. No. 3634; To strike the 2-year limitation on the small business tax credit for taxable years after the Exchanges open.,"[[""S.Amdt. 3634"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3634""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 25
111,2,102 (42-57),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00102,Rejected,On the Motion S.Amdt. 3711: Motion to Waive All Applicable Budgetary Discipline Re: Murkowski Amdt. No. 3711; To provide an inflation adjustment for the additional hospital insurance tax on high-income taxpayers.,"[[""S.Amdt. 3711"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3711""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 25
111,2,101 (58-40),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00101,Agreed to,On the Motion to Table S.Amdt. 3710: Motion to Table Ensign Amdt. No. 3710; To strike the penalty for failure to comply with the individual mandate.,"[[""S.Amdt. 3710"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3710""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 25
111,2,100 (56-43),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00100,Agreed to,On the Motion to Table: Motion to Table DeMint Motion to Commit to the Committee on Finance; An Act to provide for reconciliation pursuant to Title II of the concurrent resolution on the budget for fiscal year 2010 (S. Con. Res. 13).,[],H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 25
111,2,99 (39-56),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00099,Rejected,On the Motion S.Amdt. 3665: Motion to Waive All Applicable Budgetary Discipline Re: Vitter Amdt. No. 3665; To prevent the new government entitlement program from further increasing an unsustainable deficit.,"[[""S.Amdt. 3665"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3665""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 25
111,2,98 (56-42),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00098,Agreed to,"On the Motion to Table S.Amdt. 3697: Motion to Table Brownback Amdt. No. 3697; To index tax thresholds imposed under the legislation to prevent the government from using inflation to impose those taxes on individuals currently making less than $200,000 and families making less than $250,000.","[[""S.Amdt. 3697"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3697""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 25
111,2,97 (53-45),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00097,Agreed to,"On the Motion to Table S.Amdt. 3569: Motion to Table Grassley Amdt. No. 3569; To amend title XVIII of the Social Security Act to ensure Medicare beneficiary access to physicians, eliminate sweetheart deals for frontier States, and ensure equitable reimbursement under the Medicare program for all rural states.","[[""S.Amdt. 3569"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3569""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 25
111,2,96 (58-40),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00096,Agreed to,"On the Motion to Table S.Amdt. 3698: Motion to Table Cornyn Amdt. No. 3698; To ensure that health care reform reduces health care costs for American families, small businesses, and taxpayers.","[[""S.Amdt. 3698"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3698""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 25
111,2,95 (55-43),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00095,Agreed to,"On the Motion to Table S.Amdt. 3701: Motion to Table Sessions Amdt. No. 3701; To ensure that Americans are not require to pay for the health benefits for those here illegally by requiring the use of an effective eligibility verification system, consistent with existing law for other federal health related programs, and to also maintain the current, and well-established requirement of law, that legal immigrants should not become a ""public charge"" or burden to the American taxpayers, to reduce the cost of this bill, and to reduce the deficit and for other purposes.","[[""S.Amdt. 3701"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3701""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 25
111,2,94 (45-53),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00094,Rejected,On the Motion S.Amdt. 3700: Motion to Waive All Applicable Budgetary Discipline Re: Coburn Amdt. No. 3700; To help protect Second Amendment rights of law-abiding Americans.,"[[""S.Amdt. 3700"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3700""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 25
111,2,93 (40-55),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00093,Rejected,On the Motion S.Amdt. 3593: Motion to Waive All Applicable Budgetary Discipline Re: Ensign Amdt. No. 3593; To improve access to pro bono care for medically underserved or indigent individuals by providing limited medical liability protections.,"[[""S.Amdt. 3593"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3593""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 25
111,2,92 (56-39),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00092,Agreed to,On the Motion to Table S.Amdt. 3668: Motion to Table Vitter Amdt. No. 3668; To increase women's access to breast cancer screenings.,"[[""S.Amdt. 3668"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3668""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 25
111,2,91 (40-55),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00091,Rejected,On the Motion S.Amdt. 3635: Motion to Waive All Applicable Budgetary Discipline Re: Hutchison Amdt. No. 3635; To repeal the sunset on marriage penalty relief and to make the election to deduct State and local sales taxes permanent.,"[[""S.Amdt. 3635"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3635""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 25
111,2,90 (55-40),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00090,Agreed to,On the Motion to Table S.Amdt. 3645: Motion to Table Risch Amdt. No. 3645; To repeal the limitation on itemized medical expense deductions.,"[[""S.Amdt. 3645"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3645""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 25
111,2,89 (36-59),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00089,Rejected,On the Motion S.Amdt. 3568: Motion to Waive All Applicable Budgetary Discipline Re: Bennett Amdt. No. 3568; To protect the democratic process and the right of the people of the District of Columbia to define marriage.,"[[""S.Amdt. 3568"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3568""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 25
111,2,88 (40-56),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00088,Rejected,On the Motion S.Amdt. 3699: Motion to Waive All Applicable Budgetary Discipline Re: Grassley Amdt. No. 3699; To provide a temporary extension of certain programs.,"[[""S.Amdt. 3699"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3699""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 25
111,2,87 (61-36),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00087,Agreed to,On the Motion to Table S.Amdt. 3681: Motion to Table Bunning Amdt. No. 3681; To allow individuals to elect to opt out of the Medicare part A benefits.,"[[""S.Amdt. 3681"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3681""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 25
111,2,86 (59-37),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00086,Agreed to,On the Motion to Table: Motion to Table Roberts Motion to Commit H.R. 4872 to the Committee on Finance; An Act to provide for reconciliation pursuant to Title II of the concurrent resolution on the budget for fiscal year 2010 (S. Con. Res. 13).,[],H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 25
111,2,85 (42-54),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00085,Rejected,On the Motion S.Amdt. 3577: Motion to Waive All Applicable Budgetary Discipline Re: Roberts Amdt. No. 3577; To protect Medicare beneficiary access to hospital care in rural areas from recommendations by the Independent Payment Advisory Board.,"[[""S.Amdt. 3577"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3577""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 24
111,2,84 (58-39),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00084,Agreed to,On the Motion to Table S.Amdt. 3553: Motion to Table Vitter Amdt. No. 3553; To repeal the government takeover of health care.,"[[""S.Amdt. 3553"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3553""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 24
111,2,83 (54-44),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00083,Agreed to,"On the Motion to Table S.Amdt. 3652: Motion to Table Burr Amdt. No. 3652; To protect the integrity of Department of Veterans Affairs and Department of Defense health care programs for veterans, active-duty service members, their families, widows and widowers, and orphans who have sacrificed in defense of our Nation.","[[""S.Amdt. 3652"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3652""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 24
111,2,82 (42-56),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00082,Rejected,On the Motion S.Amdt. 3651: Motion to Waive All Applicable Budgetary Discipline Re: Gregg Amdt. No. 3651; To provide for a long-term fix to the Medicare sustainable growth rate formula in order to improve access for Medicare beneficiaries.,"[[""S.Amdt. 3651"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3651""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 24
111,2,81 (54-44),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00081,Agreed to,On the Motion to Table S.Amdt. 3644: Motion to Table Hatch Amdt. No. 3644; To protect access for America's wounded warriors.,"[[""S.Amdt. 3644"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3644""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 24
111,2,80 (57-41),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00080,Agreed to,On the Motion to Table S.Amdt. 3588: Motion to Table Inhofe Amdt. No. 3588; To exclude pediatric devices for persons with disabilities from the medical device tax.,"[[""S.Amdt. 3588"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3588""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 24
111,2,79 (56-42),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00079,Agreed to,On the Motion to Table S.Amdt. 3579: Motion to Table Roberts Amdt. No. 3579; To strike the medical device tax.,"[[""S.Amdt. 3579"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3579""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 24
111,2,78 (52-46),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00078,Agreed to,On the Motion to Table: Motion to Table Cornyn Motion to Commit to the Committee on Finance; An Act to provide for reconciliation pursuant to Title II of the concurrent resolution on the budget for fiscal year 2010 (S. Con. Res. 13).,[],H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 24
111,2,77 (43-55),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00077,Rejected,On the Motion S.Amdt. 3640: Motion to Waive All Applicable Budgetary Discipline Re: Thune Amdt. No. 3640; To repeal the CLASS Act.,"[[""S.Amdt. 3640"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3640""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 24
111,2,76 (55-43),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00076,Agreed to,On the Motion to Table S.Amdt. 3639: Motion to Table Thune Amdt. No. 3639; To ensure that no State experiences a net job loss as a result of the enactment of the SAFRA Act.,"[[""S.Amdt. 3639"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3639""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 24
111,2,75 (58-41),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00075,Agreed to,"On the Motion to Table S.Amdt. 3638: Motion to Table Collins Amdt. No. 3638; To improve the bill by waiving the $40,000 penalty on hiring previously unemployed individuals.","[[""S.Amdt. 3638"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3638""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 24
111,2,74 (58-41),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00074,Agreed to,On the Motion to Table S.Amdt. 3608: Motion to Table Hutchison Amdt. No. 3608; To protect the right of States to opt out of a Federal health care takeover.,"[[""S.Amdt. 3608"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3608""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 24
111,2,73 (57-42),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00073,Agreed to,On the Motion to Table S.Amdt. 3556: Motion to Table Coburn Amdt. No. 3556; To reduce the cost of providing federally funded prescription drugs by eliminating fraudulent payments and prohibiting coverage of Viagra for child molesters and rapists and for drugs intended to induce abortion.,"[[""S.Amdt. 3556"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3556""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 24
111,2,72 (56-42),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00072,Agreed to,On the Motion to Table: Motion to Table Hatch Motion to Commit H.R. 4872 to the Committee on Finance; An Act to provide for reconciliation pursuant to Title II of the concurrent resolution on the budget for fiscal year 2010 (S. Con. Res. 13).,[],H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 24
111,2,71 (40-59),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00071,Rejected,On the Motion S.Amdt. 3586: Motion to Waive All Applicable Budgetary Discipline LeMieux Amdt. No. 3586; To enroll Members of Congress in the Medicaid program.,"[[""S.Amdt. 3586"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3586""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 24
111,2,70 (58-41),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00070,Agreed to,"On the Motion to Table: Motion to Table Alexander Motion to Commit H.R. 4872 to the Committee on Health, Education, Labor, and Pensions; An Act to provide for reconciliation pursuant to Title II of the concurrent resolution on the budget for fiscal year 2010 (S. Con. Res. 13).",[],H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 24
111,2,69 (43-56),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00069,Rejected,"On the Motion S.Amdt. 3564: Motion to Waive Sec. 313 of the CBA Grassley Amdt. No. 3564; To make sure the President, Cabinet Members, all White House Senior staff and Congressional Committee and Leadership Staff are purchasing health insurance through the health insurance exchanges established by the Patient Protection and Affordable Care Act.","[[""S.Amdt. 3564"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3564""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 24
111,2,68 (57-41),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00068,Agreed to,On the Motion to Table S.Amdt. 3582: Motion to Table Barrasso Amdt. No. 3582; To ensure that Americans can keep the coverage they have by keeping premiums affordable.,"[[""S.Amdt. 3582"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3582""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 24
111,2,67 (58-41),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00067,Agreed to,On the Motion to Table: Motion to Table Enzi Motion to Commit H.R. 4872 to the Committee on Finance; An Act to provide for reconciliation pursuant to Title II of the concurrent resolution on the budget for fiscal year 2010 (S. Con. Res. 13).,[],H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 24
111,2,66 (56-43),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00066,Agreed to,On the Motion to Table: Motion to Table the Crapo Motion to Commit H.R. 4872 to the Committee on Finance; An Act to provide for reconciliation pursuant to Title II of the concurrent resolution on the budget for fiscal year 2010 (S. Con. Res. 13).,[],H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 24
111,2,65 (54-43),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00065,Agreed to,"On the Motion to Table S.Amdt. 3570: Motion to Table McCain Amdt. No. 3570; To eliminate the sweetheart deals for Tennessee, Hawaii, Louisiana, Montana, Connecticut, and frontier States.","[[""S.Amdt. 3570"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3570""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 24
111,2,64 (56-42),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00064,Agreed to,On the Motion to Table S.Amdt. 3567: Motion to Table Gregg Amdt. No. 3567 As Modified; To prevent Medicare from being used for new entitlements and to use Medicare savings to save Medicare.,"[[""S.Amdt. 3567"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3567""]]",H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 24
111,2,63 (56-40),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00063,Agreed to,On the Motion to Proceed: Motion to Proceed to Consider H.R. 4872; An Act to provide for reconciliation pursuant to Title II of the concurrent resolution on the budget for fiscal year 2010 (S. Con. Res. 13).,[],H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 23
111,2,62 (57-39),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00062,Agreed to,On the Motion to Adjourn: Motion to Adjourn; An Act to provide for reconciliation pursuant to Title II of the concurrent resolution on the budget for fiscal year 2010 (S. Con. Res. 13).,[],H.R. 4872,http://hdl.loc.gov/loc.uscongress/legislation.111hr4872,Mar 23
111,2,61 (93-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00061,Passed,"On Passage of the Bill: H.R. 1586 As Amended; An act to modernize the air traffic control system, improve the safety, reliability, and availability of transportation by air in the United States, provide for modernization of the air traffic control system, reauthorize the Federal Aviation Administration, and for other purposes.",[],H.R. 1586,http://hdl.loc.gov/loc.uscongress/legislation.111hr1586,Mar 22
111,2,60 (26-70),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00060,Rejected,On the Amendment S.Amdt. 3475: McCain Amdt. No. 3475; To prohibit earmarks in years in which there is a deficit.,"[[""S.Amdt. 3475"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3475""]]",H.R. 1586,http://hdl.loc.gov/loc.uscongress/legislation.111hr1586,Mar 18
111,2,59 (41-56),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00059,Rejected,On the Motion S.Amdt. 3549: Motion to Waive All Applicable Budgetary Discipline - Inhofe Amdt. No. 3549; To reduce the deficit by establishing discretionary spending caps for non-security spending.,"[[""S.Amdt. 3549"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3549""]]",H.R. 1586,http://hdl.loc.gov/loc.uscongress/legislation.111hr1586,Mar 18
111,2,58 (27-70),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00058,Rejected,On the Motion S.Amdt. 3548: Motion to Waive All Applicable Budgetary Discipline - Pryor Amdt. No. 3548; To reduce the deficit by establishing discretionary spending caps.,"[[""S.Amdt. 3548"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3548""]]",H.R. 1586,http://hdl.loc.gov/loc.uscongress/legislation.111hr1586,Mar 18
111,2,57 (56-40),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00057,Rejected,On the Motion S.Amdt. 3453: Motion to Waive All Applicable Budgetary Discipline Re: Sessions Amdt. No. 3453 as Modified; To reduce the deficit by establishing discretionary spending caps.,"[[""S.Amdt. 3453"", ""http://hdl.loc.gov/loc.uscongress/legislation.111samdt3453""]]",H.R. 1586,http://hdl.loc.gov/loc.uscongress/legislation.111hr1586,Mar 18
111,2,56 (98-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00056,Confirmed,"On the Nomination: Confirmation O. Rogeriee Thompson, of Rhode Island, to be United States Circuit Judge",[],PN1061,https://www.congress.gov/nomination/111th-congress/1061,Mar 17
111,2,55 (68-29),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=2&vote=00055,Agreed to,"On the Motion: Motion to Concur in the House Amendments to Senate Amendment to House Amendment to Senate Amendment to H.R. 2847; A bill making appropriations for the Departments of Commerce and Justice, and Science, and Related Agencies for the fiscal year ending September 30, 2010, and for other purposes.",[],H.R. 2847,http://hdl.loc.gov/loc.uscongress/legislation.111hr2847,Mar 17
