congress_id,session_id,vote,vote_url,result,question_description,reference_array,issue,issue_url,date
102,1,29 (98-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00029,Agreed to,On the Amendment S.Amdt. 36: Mitchell Amdt.No. 36; To express the sense of the Senate that none of the funds appropriated or otherwise made available by any provision of law may be obligated or expended for the purpose of rebuilding Iraq while Saddam Hussein remains in power in Iraq.,"[[""S.Amdt. 36"", ""http://hdl.loc.gov/loc.uscongress/legislation.102samdt36""]]",S. 578,http://hdl.loc.gov/loc.uscongress/legislation.102s578,Mar 14
102,1,28 (0-98),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00028,Rejected,On the Motion to Table S.Amdt. 35: Motion To Table Helms Amdt. No. 35; To assure that U.S. tax dollars are not used for the rebuilding of Iraq.,"[[""S.Amdt. 35"", ""http://hdl.loc.gov/loc.uscongress/legislation.102samdt35""]]",S. 578,http://hdl.loc.gov/loc.uscongress/legislation.102s578,Mar 14
102,1,27 (97-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00027,Agreed to,"On the Resolution: Final Passage - S.Res. 76; A resolution to encourage the President of the United States to confer with the sovereign state of Kuwait, countries of the coalition or the United Nations to establish an International Criminal Court or an International Military Tribunal to try and punish all individuals, including President Saddam Hussein, involved in the planning or execution of crimes against peace, war crimes, and crimes against humanity as defined under international law.",[],S.Res. 76,http://hdl.loc.gov/loc.uscongress/legislation.102sres76,Mar 14
102,1,26 (58-38),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00026,Agreed to,On the Motion to Table S.Amdt. 33: Motion To Table Bumpers Amdt. No. 33; To authorize the Small Business Administration to provide financial and business development assistance to military reservists' small businesses. and for other purposes.,"[[""S.Amdt. 33"", ""http://hdl.loc.gov/loc.uscongress/legislation.102samdt33""]]",S. 578,http://hdl.loc.gov/loc.uscongress/legislation.102s578,Mar 14
102,1,25 (69-30),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00025,Passed,On Passage of the Bill: Final Passage S.419; An original bill to amend the Federal Home Loan Bank Act to enable the Resolution Trust Corporation to meet its obligations to depositors and others by the least expensive means.,[],S. 419,http://hdl.loc.gov/loc.uscongress/legislation.102s419,Mar 07
102,1,24 (99-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00024,Confirmed,On the Nomination: Madigan Nomination - DoA Secretary,[],PN138,https://www.congress.gov/nomination/102th-congress/138,Mar 07
102,1,23 (80-19),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00023,Agreed to,"On the Motion to Table S.Amdt. 14: Motion To Table S.Amdt. No. 14; To provide additional funds for the Resolution Trust Corporation, and additional funds on a dollar-for-dollar match for each dollar in cash dividends the Corporation receives from sales of assets currently in receivership.","[[""S.Amdt. 14"", ""http://hdl.loc.gov/loc.uscongress/legislation.102samdt14""]]",S. 419,http://hdl.loc.gov/loc.uscongress/legislation.102s419,Mar 06
102,1,22 (63-37),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00022,Agreed to,On the Motion to Table S.Amdt. 25: Motion To Table Kerrey Amdt. No.25; To amend the Federal Home Loan Bank Act to restructure the Resolution Trust Corporation Oversight Board of Directors into a single governing entity.,"[[""S.Amdt. 25"", ""http://hdl.loc.gov/loc.uscongress/legislation.102samdt25""]]",S. 419,http://hdl.loc.gov/loc.uscongress/legislation.102s419,Mar 06
102,1,21 (71-28),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00021,Agreed to,"On the Motion to Table S.Amdt. 23: MotionTo Table Harkin Amdt. No. 23; To decrease the amount of additional funding for the Resolution Trust Corporation, to require the President to submit certain recommendations to the Congress with any future requests, and for other purposes.","[[""S.Amdt. 23"", ""http://hdl.loc.gov/loc.uscongress/legislation.102samdt23""]]",S. 419,http://hdl.loc.gov/loc.uscongress/legislation.102s419,Mar 06
102,1,20 (72-22),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00020,Agreed to,On the Resolution: Cmte.  Funding Resolution No. 62; An original resolution authorizing biennial expenditures by committees of the Senate.,[],S.Res. 62,http://hdl.loc.gov/loc.uscongress/legislation.102sres62,Feb 28
102,1,19 (55-41),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00019,Agreed to,On the Motion to Table S.Amdt. 20: Motion To Table Amdt. No. 20; To limit committee staff.,"[[""S.Amdt. 20"", ""http://hdl.loc.gov/loc.uscongress/legislation.102samdt20""]]",S.Res. 62,http://hdl.loc.gov/loc.uscongress/legislation.102sres62,Feb 28
102,1,18 (56-40),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00018,Agreed to,On the Motion to Table S.Amdt. 18: Motion To Table Amdt. No. 18; In the nature of a substitute.,"[[""S.Amdt. 18"", ""http://hdl.loc.gov/loc.uscongress/legislation.102samdt18""]]",S.Res. 62,http://hdl.loc.gov/loc.uscongress/legislation.102sres62,Feb 28
102,1,17 (55-41),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00017,Agreed to,On the Motion to Table S.Amdt. 16: Helms Amdt. No. 16; To strike the proposed increase in staff funding requested by the Foreign Relations Committee.,"[[""S.Amdt. 16"", ""http://hdl.loc.gov/loc.uscongress/legislation.102samdt16""]]",S.Res. 62,http://hdl.loc.gov/loc.uscongress/legislation.102sres62,Feb 28
102,1,16 (48-47),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00016,Agreed to,On the Motion to Table S.Amdt. 11: Dodd Amdt. No. 11; To amend the Export-Import Bank Act of 1945.,"[[""S.Amdt. 11"", ""http://hdl.loc.gov/loc.uscongress/legislation.102samdt11""]]",S. 347,http://hdl.loc.gov/loc.uscongress/legislation.102s347,Feb 21
102,1,15 (38-54),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00015,Rejected,On the Amendment S.Amdt. 5: Heinz Amdt. No. 5; To express the sense of the Senate that the Department of Defense make provisions to ensure the protection of children of military families and single parents assigned to Operation Desert Storm.,"[[""S.Amdt. 5"", ""http://hdl.loc.gov/loc.uscongress/legislation.102samdt5""]]",S. 320,http://hdl.loc.gov/loc.uscongress/legislation.102s320,Feb 20
102,1,14 (91-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00014,Agreed to,On the Amendment S.Amdt. 7: Glenn Amdt. No.7; Expressing the sense of the Senate that the Secretary of Defense should prescribe regulations governing the assignment of members of the armed forces who are parents of minor children.,"[[""S.Amdt. 7"", ""http://hdl.loc.gov/loc.uscongress/legislation.102samdt7""]]",S. 320,http://hdl.loc.gov/loc.uscongress/legislation.102s320,Feb 20
102,1,13 (23-74),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00013,Rejected,On the Motion to Table S.Amdt. 3: Specter Amdt. No. 3; To amend the Omnibus Export Amendments Act of 1991 to include a provision to establish constitutional procedures for the imposition of the death penalty for terrorist murders.,"[[""S.Amdt. 3"", ""http://hdl.loc.gov/loc.uscongress/legislation.102samdt3""]]",S. 320,http://hdl.loc.gov/loc.uscongress/legislation.102s320,Feb 20
102,1,12 (25-72),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00012,Rejected,On the Amendment S.Amdt. 4: Hatfield Amdt. No. 4; To substitute a mandatory term of life imprisonment.,"[[""S.Amdt. 4"", ""http://hdl.loc.gov/loc.uscongress/legislation.102samdt4""]]",S. 320,http://hdl.loc.gov/loc.uscongress/legislation.102s320,Feb 20
102,1,11 (94-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00011,Confirmed,On the Nomination: Lynn Martin Nomination,[],PN64,https://www.congress.gov/nomination/102th-congress/64,Feb 07
102,1,10 (2-97),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00010,Rejected,On the Joint Resolution: S.J.Res.44; A joint resolution suspending certain provisions of law pursuant to section 258(a)(2) of the Balanced Budget and Emergency Deficit Control Act of 1985.,[],S.J.Res. 44,http://hdl.loc.gov/loc.uscongress/legislation.102sjres44,Jan 31
102,1,9 (99-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00009,Passed,"On Passage of the Bill: H.R. 556; A bill to provide for the Secretary of Veterans Affairs to obtain independent scientific review of the available scientific evidence regarding associations between diseases and exposure to dioxin and other chemical compounds in herbicides, and for other purposes.",[],H.R. 556,http://hdl.loc.gov/loc.uscongress/legislation.102hr556,Jan 30
102,1,8 (99-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00008,Agreed to,On the Concurrent Resolution: S.Con.Res.4; A concurrent resolution condemning Iraq's unprovoked attack on Israel.,[],S.Con.Res. 4,http://hdl.loc.gov/loc.uscongress/legislation.102sconres4,Jan 24
102,1,7 (99-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00007,Agreed to,On the Concurrent Resolution: S.Con.Res.5; A concurrent resolution demanding that the Government of Iraq abide by the Geneva Convention regarding the treatment of prisoners of war.,[],S.Con.Res. 5,http://hdl.loc.gov/loc.uscongress/legislation.102sconres5,Jan 24
102,1,6 (99-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00006,Agreed to,On the Concurrent Resolution: S.Con.Res.6; A concurrent resolution to express the sense of the Congress that the President should review economic benefits provided to the Soviet Union in light of the crisis in the Baltic states.,[],S.Con.Res. 6,http://hdl.loc.gov/loc.uscongress/legislation.102sconres6,Jan 24
102,1,5 (99-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00005,Passed,"On Passage of the Bill: H.R. 3 Final Passage; A bill to amend title 38, United States Code, to revise, effective as of January 1, 1991, the rates of disability compensation for veterans with service-connected disabilities and the rates of dependency and indemnity compensation for survivors of such veterans.",[],H.R. 3,http://hdl.loc.gov/loc.uscongress/legislation.102hr3,Jan 24
102,1,4 (99-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00004,Passed,On Passage of the Bill: H.R. 4 Final Passage; A bill to extend the time for performing certain acts under the internal revenue laws for individuals performing services as part of the Desert Shield operation.,[],H.R. 4,http://hdl.loc.gov/loc.uscongress/legislation.102hr4,Jan 24
102,1,3 (98-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00003,Agreed to,On the Concurrent Resolution: S. Con. Res. 2; A concurrent resolution supporting the United States presence in the Persian Gulf.,[],S.Con.Res. 2,http://hdl.loc.gov/loc.uscongress/legislation.102sconres2,Jan 17
102,1,2 (52-47),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00002,Passed,On the Joint Resolution: S.J.Res.2; A joint resolution to authorize the use of United States Armed Forces pursuant to United Nations Security Council Resolution 678.,[],S.J.Res. 2,http://hdl.loc.gov/loc.uscongress/legislation.102sjres2,Jan 12
102,1,1 (46-53),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=1&vote=00001,Rejected,On the Joint Resolution: Nunn Resolution Re: Persian Gulf - S.J.Res.1; A joint resolution regarding United States policy to reverse Iraq's occupation of Kuwait.,[],S.J.Res. 1,http://hdl.loc.gov/loc.uscongress/legislation.102sjres1,Jan 12
