congress_id,session_id,vote,vote_url,result,question_description,reference_array,issue,issue_url,date
107,1,185 (49-50),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00185,Rejected,"On the Amendment S.Amdt. 801: Domenici Amdt. No. 801, as modified; To express the Sense of the Senate that the Appropriations Committee shall fund the authorizations in this bill to the maximum extent possible.","[[""S.Amdt. 801"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt801""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.107s1,Jun 13
107,1,184 (47-51),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00184,Rejected,On the Amendment S.Amdt. 382: Dodd Amdt. No. 382; To remove the 21st century community learning center program from the list of programs covered by performance agreements.,"[[""S.Amdt. 382"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt382""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.107s1,Jun 13
107,1,183 (22-78),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00183,Rejected,On the Amendment S.Amdt. 798: Hollings Amdt. No. 798; To permit States to waive certain testing requirements.,"[[""S.Amdt. 798"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt798""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.107s1,Jun 13
107,1,182 (91-8),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00182,Agreed to,On the Amendment S.Amdt. 799: Santorum Amdt. No. 799; To express the sense of the Senate regarding science education.,"[[""S.Amdt. 799"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt799""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.107s1,Jun 13
107,1,181 (52-46),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00181,Agreed to,On the Amendment S.Amdt. 370: Feinstein Amdt. No. 370; To provide for school construction.,"[[""S.Amdt. 370"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt370""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.107s1,Jun 12
107,1,180 (42-58),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00180,Rejected,"On the Amendment S.Amdt. 459: Dodd Amdt. No. 459, as further modified; To provide for the comparability of educational services available to elementary and secondary students within States.","[[""S.Amdt. 459"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt459""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.107s1,Jun 12
107,1,179 (41-58),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00179,Rejected,"On the Amendment S.Amdt. 536: Gregg Amdt. No. 536, as modified; To provide a low-income school choice demonstration program.","[[""S.Amdt. 536"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt536""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.107s1,Jun 12
107,1,178 (57-36),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00178,Agreed to,On the Amendment S.Amdt. 475: Landrieu Amdt. No. 475; To ensure adequate funding for targeted grants to local educational agencies under part A of title I of the Elementary and Secondary Education Act of 1965.,"[[""S.Amdt. 475"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt475""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.107s1,Jun 11
107,1,177 (93-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00177,Agreed to,"On the Amendment S.Amdt. 476: Bond Amdt. No. 476, as modified; To strengthen parental involvement.","[[""S.Amdt. 476"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt476""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.107s1,Jun 11
107,1,176 (23-71),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00176,Rejected,On the Amendment S.Amdt. 466: Wellstone Amdt. No. 466; To limit the conduct of certain assessments based on the provision of sufficient funding to carry out part A of title I of the Elementary and Secondary Education Act of 1965.,"[[""S.Amdt. 466"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt466""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.107s1,Jun 07
107,1,175 (96-1),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00175,Agreed to,On the Amendment S.Amdt. 487: Smith (NH) Amdt. No. 487; Expressing the sense of the Senate to urge that no less than 95 percent of Federal education dollars be spent in the classroom.,"[[""S.Amdt. 487"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt487""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.107s1,Jun 07
107,1,174 (43-55),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00174,Rejected,On the Amendment S.Amdt. 385: Carnahan Amdt. No. 385; To limit the application of assessment requirements based on the costs to the State in administering such assessments.,"[[""S.Amdt. 385"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt385""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.107s1,Jun 07
107,1,173 (40-58),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00173,Rejected,"On the Amendment S.Amdt. 389: Voinovich Amdt. No. 389, as modified; To modify provisions relating to State applications and plans and school improvement to provide for the input of the Governor of the State involved.","[[""S.Amdt. 389"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt389""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.107s1,Jun 06
107,1,172 (59-39),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00172,Agreed to,"On the Amendment S.Amdt. 791: Bingaman Amdt. No. 791, as modified; To ensure that State applications and plans are developed and submitted in consultation with the Governor of the State involved.","[[""S.Amdt. 791"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt791""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.107s1,Jun 06
107,1,171 (57-39),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00171,Agreed to,"On the Amendment S.Amdt. 465: Wellstone Amdt. No. 465, as modified; To improve the provisions relating to assessment completion bonuses.","[[""S.Amdt. 465"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt465""]]",S. 1,http://hdl.loc.gov/loc.uscongress/legislation.107s1,Jun 06
107,1,170 (58-33),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00170,Agreed to,"On the Conference Report: H.R.1836, Conference Report; A bill to provide for reconciliation pursuant to section 104 of the concurrent resolution on the budget for fiscal year 2002.",[],H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 26
107,1,169 (95-1),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00169,Confirmed,"On the Nomination: Michael Chertoff, of New Jersey, to be an Assistant Attorney General",[],PN326,https://www.congress.gov/nomination/107th-congress/326,May 24
107,1,168 (96-1),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00168,Confirmed,"On the Nomination: Viet D. Dinh, of the District of Columbia, to be an Assistant Attorney General",[],PN275,https://www.congress.gov/nomination/107th-congress/275,May 24
107,1,167 (51-47),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00167,Confirmed,"On the Nomination: Theodore Bevry Olson, of the District of Columbia, to be Solicitor General",[],PN190,https://www.congress.gov/nomination/107th-congress/190,May 24
107,1,166 (99-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00166,Confirmed,"On the Nomination: Confirmation:  Howard H. Baker, Jr., of Tennessee, to be Ambassador to Japan",[],PN427,https://www.congress.gov/nomination/107th-congress/427,May 23
107,1,165 (62-38),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00165,Passed,"On Passage of the Bill: H.R. 1836, as amended; A bill to provide for reconciliation pursuant to section 104 of the concurrent resolution on the budget for fiscal year 2002.",[],H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 23
107,1,164 (98-2),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00164,Agreed to,"On the Amendment S.Amdt. 675: Collins Amdt. No. 675, as modified; To provide an above-the-line deduction for qualified professional development expenses of elementary and secondary school teachers and to allow a credit against income tax to elementary and secondary school teachers who provide classroom materials.","[[""S.Amdt. 675"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt675""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 23
107,1,163 (46-54),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00163,Rejected,"On the Motion S.Amdt. 777: Motion to Waive CBA re: Schumer Amdt. No.777; To provide alternative minimum tax relief for individuals extend certain expiring tax provisions, and to provide an offset for revenue loss.","[[""S.Amdt. 777"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt777""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 23
107,1,162 (47-53),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00162,Rejected,On the Motion: Motion to Waive CBA   re: Graham Amdt. No. 763; A bill to provide for reconciliation pursuant to section 104 of the concurrent resolution on the budget for fiscal year 2002.,[],H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 23
107,1,161 (49-51),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00161,Rejected,On the Motion: Motion to Waive CBA  re: Grassley Amdt. No. 786; A bill to provide for reconciliation pursuant to section 104 of the concurrent resolution on the budget for fiscal year 2002.,[],H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 23
107,1,160 (46-54),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00160,Rejected,On the Motion: Motion to Waive CBA  re: Stabenow Motion to Commit H.R. 1836 to the Committee on Finance; A bill to provide for reconciliation pursuant to section 104 of the concurrent resolution on the budget for fiscal year 2002.,[],H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 23
107,1,159 (94-4),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00159,Agreed to,On the Amendment S.Amdt. 741: Snowe Amdt. No. 741; To express the sense of the Senate that the modifications to the child tax credit contained in section 201 should be part of the final tax package.,"[[""S.Amdt. 741"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt741""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 23
107,1,158 (42-57),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00158,Rejected,On the Amendment S.Amdt. 781: Conrad Amdt. No. 781; To reduce debt by eliminating the repeal of the estate tax.,"[[""S.Amdt. 781"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt781""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 22
107,1,157 (43-56),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00157,Rejected,On the Motion S.Amdt. 730: Motion to Waive CBA re: Harkin Amendment No. 730; To amend the Internal Revenue Code of 1986 to adjust the income tax rates and to provide a credit to teachers and nurses for higher education loans.,"[[""S.Amdt. 730"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt730""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 22
107,1,156 (39-60),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00156,Rejected,On the Motion: Wellstone Motion to Commit to the Committee on Finance; A bill to provide for reconciliation pursuant to section 104 of the concurrent resolution on the budget for fiscal year 2002.,[],H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 22
107,1,155 (43-56),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00155,Rejected,On the Amendment S.Amdt. 698: Kennedy Amendment No. 698; To allow the Hope Scholarship Credit for all costs of attendance and to decrease the reduction in the 39.6 rate.,"[[""S.Amdt. 698"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt698""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 22
107,1,154 (45-54),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00154,Rejected,On the Motion S.Amdt. 700: Motion to Waive CBA re: Kennedy Amendment No. 700; To condition the reductions in the 39.6 percent rate in 2005 and 2007 on the Federal Government sufficiently funding Head Start to enable every eligible child access to such program.,"[[""S.Amdt. 700"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt700""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 22
107,1,153 (45-54),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00153,Rejected,"On the Motion S.Amdt. 699: Motion to Waive CBA re: Kennedy Amendment No. 699; To condition the reductions in the 39.6 percent rate in 2002, 2005, and 2007 on the Federal Government funding certain increases in the maximum Federal Pell Grant amounts.","[[""S.Amdt. 699"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt699""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 22
107,1,152 (44-55),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00152,Rejected,"On the Amendment S.Amdt. 771: Levin Amendment No. 771; To make the maximum amount of the deduction for higher education expenses fully effective immediately, to repeal the termination of such deduction, and to provide an offset for revenue loss.","[[""S.Amdt. 771"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt771""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 22
107,1,151 (42-57),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00151,Rejected,On the Amendment S.Amdt. 770: Levin Amendment No. 770; To accelerate the increase in exemption amount for estates and reduce the reduction in the 39.6 percent marginal tax rate.,"[[""S.Amdt. 770"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt770""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 22
107,1,150 (42-57),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00150,Rejected,"On the Motion S.Amdt. 748: Motion to Waive CBA re: Nelson (FL) Amendment No. 748; To provide a proportionate reduction in the credit for State death taxes before repeal, thereby allowing for responsible full estate tax repeal.","[[""S.Amdt. 748"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt748""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 22
107,1,149 (50-50),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00149,Rejected,On the Amendment S.Amdt. 768: Daschle Amendment No. 768; To limit the reduction in the 39.6 rate bracket to 1 percentage point and to increase the maximum taxable income subject to the 15 percent rate.,"[[""S.Amdt. 768"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt768""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 22
107,1,148 (49-50),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00148,Rejected,On the Motion S.Amdt. 767: Motion to waive CBA re: Boxer Amdt. No. 767; To aid public health and improve water safety by providing tax-exempt bond authority to water systems to comply with the 10 parts per billion arsenic standard recommended by the National Academy of Sciences and adopted by the World Health Organization and European Union.,"[[""S.Amdt. 767"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt767""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 22
107,1,147 (41-58),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00147,Rejected,On the Motion S.Amdt. 756: Motion to Waive CBA re: Levin Amendment No. 756; To require the Secretary of the Treasury to adjust the reduction in the highest marginal income rate if the discretionary spending level is exceeded in fiscal year 2002.,"[[""S.Amdt. 756"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt756""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 22
107,1,146 (55-43),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00146,Rejected,"On the Motion S.Amdt. 765: Motion To Waive CBA Re: Reid Amendment No. 765; To amend title II of the Social Security Act to allow workers who attain age 65 after 1981 and before 1992 to choose either lump sum payments over four years totaling $5,000 or an improved benefit computation formula under a new 10-year rule governing the transition to the changes in benefit computation rules enacted in the Social Security Amendments of 1977.","[[""S.Amdt. 765"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt765""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 22
107,1,145 (41-57),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00145,Rejected,On the Motion: Motion to Waive CBA  re: Conrad Motion to Commit H.R. 1836 to the Committee on Finance; A bill to provide for reconciliation pursuant to section 104 of the concurrent resolution on the budget for fiscal year 2002.,[],H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 22
107,1,144 (41-58),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00144,Rejected,On the Motion S.Amdt. 722: Motion to Waive CBA  re: Daschle Amdt. No. 722; In the nature of a substitute.,"[[""S.Amdt. 722"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt722""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 22
107,1,143 (43-55),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00143,Rejected,"On the Motion S.Amdt. 747: Motion to Waive CBA  re: Carper Amdt. No. 747; To provide responsible tax relief for all income taxpayers, by way of a $1,200,000,000,000 tax cut, and to make available an additional $150,000,000,000 for critical investments in education, particularly for meeting the Federal Government's commitments under IDEA, Head Start, and the bipartisan education reform and ESEA reauthorization bill.","[[""S.Amdt. 747"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt747""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 22
107,1,142 (47-52),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00142,Rejected,On the Amendment S.Amdt. 744: Conrad Amdt. No. 744; To increase the standard deduction and to reduce the final reduction in the 39.6 percent rate bracket to 1 percentage point.,"[[""S.Amdt. 744"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt744""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 22
107,1,141 (46-53),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00141,Rejected,On the Amendment S.Amdt. 743: Conrad Amdt. No. 743; To increase the standard deduction and to strike the final two reductions in the 36 and 39.6 rate brackets.,"[[""S.Amdt. 743"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt743""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 22
107,1,140 (43-56),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00140,Rejected,"On the Motion: Motion to Waive CBA re: Corzine Motion to Commit H.R. 1836 to the Committee on Finance, with Instructions; A bill to provide for reconciliation pursuant to section 104 of the concurrent resolution on the budget for fiscal year 2002.",[],H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 22
107,1,139 (43-56),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00139,Rejected,On the Amendment S.Amdt. 693: Lieberman Amdt. No. 693; To provide immediate tax refund checks to help boost the economy and help families pay for higher gas prices and energy bills and to modify the reduction in the maximum marginal rate of tax.,"[[""S.Amdt. 693"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt693""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 22
107,1,138 (46-53),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00138,Rejected,"On the Amendment S.Amdt. 721: Kerry Amdt. No. 721; To exempt individual taxpayers with adjusted gross incomes below $100,000 from the alternative minimum tax and modify the reduction in the top marginal rate.","[[""S.Amdt. 721"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt721""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 22
107,1,137 (45-54),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00137,Rejected,On the Motion S.Amdt. 727: Motion to Waive the CBA re: Harkin Amendment No. 727; To delay the effective date of the reductions in the tax rate relating to the highest rate bracket until the enactment of legislation that ensures the long-term solvency of the social security and medicare trust funds.,"[[""S.Amdt. 727"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt727""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 22
107,1,136 (41-58),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00136,Rejected,"On the Amendment S.Amdt. 711: Lincoln Amendment No. 711; To eliminate expenditures for tuition, fees, and room and board as qualified elementary and secondary education expenses for distributions made from education individual retirement accounts.","[[""S.Amdt. 711"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt711""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 22
107,1,135 (48-51),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00135,Rejected,On the Amendment S.Amdt. 726: Feingold Amdt. No. 726; To preserve the estate tax for estates of more than $100 million in size and increase the income limits applicable to the 10 percent rate bracket for individual income taxes.,"[[""S.Amdt. 726"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt726""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 22
107,1,134 (30-69),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00134,Rejected,On the Motion: Feingold Motion to Commit H.R. 1836 to the Committee on Finance; A bill to provide for reconciliation pursuant to section 104 of the concurrent resolution on the budget for fiscal year 2002.,[],H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 22
107,1,133 (46-53),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00133,Rejected,On the Amendment S.Amdt. 725: Feingold Amendment No. 725; To increase the income limits applicable to the 10 percent rate bracket for individual income taxes.,"[[""S.Amdt. 725"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt725""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 22
107,1,132 (41-58),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00132,Rejected,On the Motion S.Amdt. 724: Motion to Waive CBA re: Feingold Amendment No. 724; To eliminate the Medicaid death tax.,"[[""S.Amdt. 724"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt724""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 22
107,1,131 (99-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00131,Sustained,On the Decision of the Chair: Shall the Decision Stand as Judgement of the Senate?; A bill to provide for reconciliation pursuant to section 104 of the concurrent resolution on the budget for fiscal year 2002.,[],H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 21
107,1,130 (48-51),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00130,Rejected,"On the Motion S.Amdt. 684: Motion to Waive CBA  re: Kennedy Amdt. No. 684; To provide that reductions of the top marginal income tax rate will not take effect unless funding is provided at the levels authorized in amendments to S. 1, Better Education for Students and Teachers Act, that have been adopted by the Senate with respect to the Individuals With Disabilities Education act, title I (State Grants for Disadvantaged Students) and part A of title II (Teacher Quality) of the Elementary and Secondary Education Act of 1965 (as amended by S. 1), and provisions of such Act concerning the education of students with limited English proficiency, and after school care in 21st Century Learning Centers.","[[""S.Amdt. 684"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt684""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 21
107,1,129 (99-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00129,Agreed to,"On the Amendment S.Amdt. 680: Smith Amendment No. 680; To remove the limitation that certain survivor benefits can only be excluded with respect to individuals dying after December 31, 1996.","[[""S.Amdt. 680"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt680""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 21
107,1,128 (11-88),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00128,Rejected,On the Motion S.Amdt. 723: Motion to Waive CBA  re: Smith (NH) Amdt. No. 723 ; To make permanent the moratorium on the imposition of taxes on the Internet.,"[[""S.Amdt. 723"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt723""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 21
107,1,127 (43-56),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00127,Rejected,On the Motion: Motion to Waive CBA  re: Motion to Commit to the Committee on Finance; A bill to provide for reconciliation pursuant to section 104 of the concurrent resolution on the budget for fiscal year 2002.,[],H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 21
107,1,126 (49-49),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=1&vote=00126,Rejected,On the Amendment S.Amdt. 660: McCain Amendment No. 660; To limit the reduction in the 39.6 rate bracket to 1 percentage point and to increase the maximum taxable income subject to the 15 percent rate.,"[[""S.Amdt. 660"", ""http://hdl.loc.gov/loc.uscongress/legislation.107samdt660""]]",H.R. 1836,http://hdl.loc.gov/loc.uscongress/legislation.107hr1836,May 21
